Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-06-29","0x6f3b31296fd2457eba6dca3bed65ec79e06c1295","Balancer v2: 17RDNT-17wstETH-17STG-17ARB-17GMX-17USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), Wrapped liquid staked Ether 2.0 (symbol: wstETH), StargateToken (symbol: STG), Arbitrum (symbol: ARB), GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xfa58735ceeaa83a7c9c13ca771f12378d40d7b05","Balancer v2: 50RDNT-50Y2K Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), Y2K (symbol: Y2K).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd449efa0a587f2cb6be3ae577bc167a774525810","Balancer v2: BPT-OG Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Granary Token (symbol: GRAIN), Wrapped Ether (symbol: WETH), Oath Token (symbol: OATH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xbf65b3fa6c208762ed74e82d4aefcddfd0323648","Balancer v2: CHAD Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Arbitrum (symbol: ARB), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2655c2fce63132e4c510b249dc455012d9264b03","Balancer v2: WICA_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: WixCare (symbol: WICA), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x338a003321b99a9c7de40dde60d248262923cead","Balancer v2: LOL_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Wrapped Ether (symbol: WETH), Lol (symbol: LOL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x85f2c2e8a01055d45a469c3f53b2ebb7b6540eb5","Balancer v2: WICA_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: WixCare (symbol: WICA), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x801badb59bea0165ba32151bd759350f3b016e19","Balancer v2: tCHEESE Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: tRATS (symbol: tRATS), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7f244b47c63e9ca33a58e6550bfd1d3dc806ce55","Balancer v2: CHEESE Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), RATS (symbol: RATS).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc951f2daf89006069a0fe8fe200849beac16c98c","Balancer v2: TEST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH), DO NOT USE - Mock Composable Stable Pool (symbol: TEST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xda1cd1711743e57dd57102e9e61b75f3587703da","Balancer v2: bb-a-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens: Wrapped aWETH (symbol: waWETH), Wrapped Ether (symbol: WETH), Balancer Aave v3 Boosted Pool (WETH) (symbol: bb-a-WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xcba9ff45cfb9ce238afde32b0148eb82cbe63562","Balancer v2: rETH-bb-a-WETH-BPT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Balancer rETH-Boosted Aave WETH StablePool (symbol: rETH-bb-a-WETH-BPT), Balancer Aave v3 Boosted Pool (WETH) (symbol: bb-a-WETH), Rocket Pool ETH (symbol: rETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x49a0e3334496442a9706e481617724e7e37eaa08","Balancer v2: wstETH-bb-a-WETH-BPT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Balancer wstETH-Boosted Aave WETH StablePool (symbol: wstETH-bb-a-WETH-BPT), Wrapped liquid staked Ether 2.0 (symbol: wstETH), Balancer Aave v3 Boosted Pool (WETH) (symbol: bb-a-WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5a7f39435fd9c381e4932fa2047c9a5136a5e3e7","Balancer v2: wstETH-bb-a-WETH-BPT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Balancer wstETH-Boosted Aave WETH StablePool (symbol: wstETH-bb-a-WETH-BPT), Balancer Aave v3 Boosted Pool (WETH) (symbol: bb-a-WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd8191a3496a1520c2b5c81d04b26f8556fc62d7b","Balancer v2: wGRAIN Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Granary Token (symbol: GRAIN), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7c82a23b4c48d796dee36a9ca215b641c6a8709d","Balancer v2: bb-a-USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens: Balancer Aave v3 Boosted Pool (USDC) (symbol: bb-a-USDC), Wrapped aUSDC (symbol: waUSDC), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9e34631547adcf2f8cefa0f5f223955c7b137571","Balancer v2: bb-a-DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens: Wrapped aDAI (symbol: waDAI), Balancer Aave v3 Boosted Pool (DAI) (symbol: bb-a-DAI), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x52cc8389c6b93d740325729cc7c958066cee4262","Balancer v2: bb-a-USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens:  (symbol: ), Balancer Aave v3 Boosted Pool (USDT) (symbol: bb-a-USDT), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4739e50b59b552d490d3fdc60d200977a38510c0","Balancer v2: bb-a-USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens: Wrapped aUSDT (symbol: waUSDT), Balancer Aave v3 Boosted Pool (USDT) (symbol: bb-a-USDT), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xee02583596aee94cccb7e8ccd3921d955f17982a","Balancer v2: bb-a-USD Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Balancer Aave v3 Boosted Pool (USDT) (symbol: bb-a-USDT), Balancer Aave v3 Boosted Pool (USDC) (symbol: bb-a-USDC), Balancer Aave v3 Boosted Pool (DAI) (symbol: bb-a-DAI), Balancer Aave v3 Boosted StablePool (symbol: bb-a-USD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6af7bca454f3c8165225ed46fd4d78cc90e81faa","Balancer v2: UPDOGE-BPT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), UPDOGE (symbol: UPDOGE).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf5a71257b331c02da1eae52151c3d600f16b76f0","Balancer v2: TEST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Managed' pool with the tokens: Balancer (symbol: BAL), Wrapped Ether (symbol: WETH), DO NOT USE - Mock Managed Pool (symbol: TEST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3f53a862919ccfa023cb6ace91378a79fb0f6bf5","Balancer v2: TEST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'ERC4626 Linear' pool with the tokens: DO NOT USE - Mock Linear Pool (symbol: TEST), DO NOT USE - Mock ERC4626 Token (symbol: TEST), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x19b1c92631405a0a9495ccba0becf4f2e8e908bd","Balancer v2: TEST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Aave Linear' pool with the tokens: DO NOT USE - Mock Linear Pool (symbol: TEST), Wrapped Ether (symbol: WETH), DO NOT USE - Mock Static AToken (symbol: TEST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1fa7f727934226aedab636d62a084931b97d366b","Balancer v2: TEST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Yearn Linear' pool with the tokens: DO NOT USE - Mock Linear Pool (symbol: TEST), Wrapped Ether (symbol: WETH), DO NOT USE - Mock Yearn Token (symbol: TEST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x9fb7d6dcac7b6aa20108bad226c35b85a9e31b63","Balancer v2: 50wstETH-BPT-50bbaUSD Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer wstETH-Boosted Aave WETH StablePool (symbol: wstETH-bb-a-WETH-BPT), Balancer Aave v3 Boosted StablePool (symbol: bb-a-USD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd3d5d45f4edf82ba0dfaf061d230766032a10e07","Balancer v2: 50STG-50bbaUSD Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: StargateToken (symbol: STG), Balancer Aave v3 Boosted StablePool (symbol: bb-a-USD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8eeb783a4a67f626c6e3952aaed0d6b104aac85f","Balancer v2: RDNT-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Nova (symbol: NOVA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1d157cf1f1339864a3c291d1bbe786d6ee682434","Balancer v2: RDNT-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Nova (symbol: NOVA), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x39df6e857bdf7387273c43ebb373b9d74f467d35","Balancer v2: RDNT-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Nova (symbol: NOVA), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5e23599ebe87a5a140f295c2fc6aaedb10955497","Balancer v2: RDNT-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Nova (symbol: NOVA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0021e01b9fab840567a8291b864ff783894eabc6","Balancer v2: RDNT-WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Nova (symbol: NOVA), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x20a0647141c20650b7255774b19f82518b97c32f","Balancer v2: b-MIM33-FRAX33-DAI34 Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Frax (symbol: FRAX), Dai Stablecoin (symbol: DAI), Magic Internet Money (symbol: MIM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa20043effcc2c964d60e4d6b1ce259894997ad70","Balancer v2: b-s-MIM-FRAX-DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Frax (symbol: FRAX), Balancer MIM/FRAX/DAI stableswap (symbol: b-s-MIM-FRAX-DAI), Dai Stablecoin (symbol: DAI), Magic Internet Money (symbol: MIM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xce34c867d7053befb3421d6adabcb5ce55ff777b","Balancer v2: CRV-WBTC-wstETH-gDAI-LINK-UNI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Curve DAO Token (symbol: CRV), Wrapped BTC (symbol: WBTC), Wrapped liquid staked Ether 2.0 (symbol: wstETH), Gains Network DAI (symbol: gDAI), ChainLink Token (symbol: LINK), Uniswap (symbol: UNI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x882f961def46deadacf31798b295834a5b6d0c86","Balancer v2: PEG_80-WETH_20 Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Pepe Governance Token (symbol: PEG), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3efd3e18504dc213188ed2b694f886a305a6e5ed","Balancer v2: PEG_80-WETH_20 Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Pepe Governance Token (symbol: PEG), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x556b2db3e8ebfa672f2dd7ccd8fff8fe5f13afcf","Balancer v2: 45wstETH-55rETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Rocket Pool ETH (symbol: rETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4cb5e8175aa1d4b08dc899721e0535f41e9a033f","Balancer v2: 40wstETH-30WETH-30rETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Wrapped Ether (symbol: WETH), Rocket Pool ETH (symbol: rETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x517a8dfac714f1eea57aba152deed8d08e994b11","Balancer v2: 50WETH-50OHM Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Olympus (symbol: OHM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7a3922ad545c0801ecea70bac933d291634877cb","Balancer v2: 50WETH-50OHM Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Olympus (symbol: OHM), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x5cd0fac5638e29d279645556bb727293d6dc74ee","Balancer v2: 50OHM-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Olympus (symbol: OHM), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x89dc7e71e362faf88d92288fe2311d25c6a1b5e0","Balancer v2: 50WETH-50OHM Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Olympus (symbol: OHM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xce6195089b302633ed60f3f427d1380f6a2bfbc7","Balancer v2: 50OHM-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Olympus (symbol: OHM), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x46cd168a23a1d8f50dd6adced25400e52d107355","Balancer v2: 50MAGIC-50wstETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Wrapped liquid staked Ether 2.0 (symbol: wstETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x161cd105034ac000d2aad75f06c26e943130bc0e","Balancer v2: 20WETH-80NFTE Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), NFTEarth (symbol: NFTE).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xda3d5118a4e924da6cce37379290cbfa255d0be3","Balancer v2: 50RDNT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x86e5cc6d4aa157f8ebc513de1280407c0048f655","Balancer v2: 13WBTC-13wstETH-75USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped liquid staked Ether 2.0 (symbol: wstETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf45ef95dc793c4263552585d4d370ef782450602","Balancer v2: 50WETH-50ARB Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Arbitrum (symbol: ARB).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc69771058481551261709d8db44977e9afde6450","Balancer v2: 40WBTC-40wstETH-bb-a-WETH-BPT-20bb-a-USD Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Balancer wstETH-Boosted Aave WETH StablePool (symbol: wstETH-bb-a-WETH-BPT), Balancer Aave v3 Boosted StablePool (symbol: bb-a-USD).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x49f3040f6e4dc7ff8fd85502bc40877311ff13d7","Balancer v2: 50WETH-50DFX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), DFX Token (symbol: DFX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x563655ab3efba8bf8f635d03f1860328b1aa93d2","Balancer v2: LSD-Maxed Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: Lido DAO Token (symbol: LDO), Wrapped Ether (symbol: WETH), Rocket Pool Protocol (symbol: RPL).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x36b151fde682a7e336f4cb04f762d8583c8fe69a","Balancer v2: 50RDNT-50LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x327507245a65e24388c3c1a4aa3e1647886c668e","Balancer v2: 50RDNT-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2dd2f949d82b8223c6ac2a2c193d5a21d9e3edb5","Balancer v2: 50GMX-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: GMX (symbol: GMX), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xebdeb52b2a46cd2806ef2b714d777dfbf8a79c60","Balancer v2: 50wstETH-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x71894b7d1bb41bce3a80211d77e371c2f3d9882a","Balancer v2: 50ARB-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum (symbol: ARB), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x6c00d5f53fcbe5b454fc103ca1c50aeeb8eb96f2","Balancer v2: 50ARB-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum (symbol: ARB), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa6f74e9f04aabd2596e2e60d7eac042b5b15f9e9","Balancer v2: 50WBTC-50tBTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Arbitrum tBTC v2 (symbol: tBTC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc9f52540976385a84bf416903e1ca3983c539e34","Balancer v2: 50tBTC-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum tBTC v2 (symbol: tBTC), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1a971237d0cefd78467287550122e02c8eda7a04","Balancer v2: 50ARB-50DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Arbitrum (symbol: ARB), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x542f16da0efb162d20bf4358efa095b70a100f9e","Balancer v2: 2BTC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Composable Stable' pool with the tokens: Wrapped BTC (symbol: WBTC), 2BTC (symbol: 2BTC), Arbitrum tBTC v2 (symbol: tBTC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8d333f82e0693f53fa48c40d5d4547142e907e1d","Balancer v2: 80PAL-20OHM Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Paladin Token (symbol: PAL), Olympus (symbol: OHM).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7075a7b4e371a3075f5d189bc681a78543f09d28","Balancer v2: 50RDNT-50STG Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), StargateToken (symbol: STG).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xec2adde329532ed7e35adc18748b9adb372adc4f","Balancer v2: MF Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Wrapped Ether (symbol: WETH), Arbitrum (symbol: ARB), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x31bdcc600c46837596f859181ae1b71e7743f189","Balancer v2: 50RDNT-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Radiant (symbol: RDNT), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8eec307491ad934f24f675bd5fd967e9f569fdf5","Balancer v2: 50wstETH-50ARB Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Arbitrum (symbol: ARB).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe9eab44b8d5d077f5d87474e6274a77284fc13e0","Balancer v2: 10WETH-90USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x00e7ccb0e16fc07d0cb528efea2c130c41c2fc16","Balancer v2: 25LDO-25wstETH-25RPL-25rETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Lido DAO Token (symbol: LDO), Wrapped liquid staked Ether 2.0 (symbol: wstETH), Rocket Pool Protocol (symbol: RPL), Rocket Pool ETH (symbol: rETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe721ed12a6da5ae3fde8f4071e14018981a33543","Balancer v2: 50wstETH-50ARB Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Arbitrum (symbol: ARB).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa231aea07bb5e79ae162f95903806fc5ad65ff11","Balancer v2: 50DFX-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), DFX Token (symbol: DFX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
